iter	RMSE
7890	34.47529147
7891	34.47485337
7892	34.47430046
7893	34.47324084
7894	34.47271489
7895	34.47179313
7896	34.47172721
7897	34.4711036
7898	34.47058046
7899	34.47022704
7900	34.46978281
7901	34.46919415
7902	34.46885458
7903	34.46817628
7904	34.46680978
7905	34.46642015
7906	34.46627518
7907	34.46582605
7908	34.4654666
7909	34.46475942
7910	34.463681
7911	34.4630852
7912	34.46183228
7913	34.46175739
7914	34.45973427
7915	34.45863887
7916	34.45809267
7917	34.45786717
7918	34.45718677
7919	34.45631191
7920	34.45583868
7921	34.45500209
7922	34.45463358
7923	34.4534342
7924	34.45342428
7925	34.45314318
7926	34.45278009
7927	34.45197856
7928	34.45147006
7929	34.45096061
7930	34.45044118
7931	34.45006179
7932	34.44776165
7933	34.44689209
7934	34.44622755
7935	34.4452771
7936	34.44471942
7937	34.44419248
7938	34.4435715
7939	34.44345033
7940	34.44265394
7941	34.44252418
7942	34.44126508
7943	34.44041623
7944	34.43958125
7945	34.43895178
7946	34.43801366
7947	34.43643693
7948	34.43640932
7949	34.43615546
7950	34.43593162
7951	34.43572403
7952	34.43537048
7953	34.43486442
7954	34.43434263
7955	34.43253097
7956	34.43240246
7957	34.43189037
7958	34.43108547
7959	34.43036892
7960	34.42999534
7961	34.4278808
7962	34.42754499
7963	34.42586183
7964	34.42531498
7965	34.42450901
7966	34.42419366
7967	34.42255664
7968	34.42165363
7969	34.42075219
7970	34.42034142
7971	34.419579
7972	34.41926149
7973	34.41790208
7974	34.41750564
7975	34.41669761
7976	34.41614882
7977	34.415891
7978	34.41477138
7979	34.41406301
7980	34.41375131
7981	34.41307796
7982	34.41288772
7983	34.41286954
7984	34.41272532
7985	34.41247997
7986	34.41206987
7987	34.4119221
7988	34.41065508
7989	34.41029087
7990	34.4101792
7991	34.40977729
7992	34.40918364
7993	34.40780588
7994	34.40720904
7995	34.40716528
7996	34.40607014
7997	34.4057021
7998	34.40492051
7999	34.40466862
8000	34.40438445
8001	34.40366923
8002	34.40343246
8003	34.39993228
8004	34.39949142
8005	34.39927647
8006	34.3986299
8007	34.39842753
8008	34.39742655
8009	34.39726723
8010	34.39689533
8011	34.39592159
8012	34.39542975
8013	34.39514981
8014	34.39472025
8015	34.39373147
8016	34.39331138
8017	34.39278045
8018	34.39264243
8019	34.39226976
8020	34.39190995
8021	34.39178064
8022	34.39139114
8023	34.39101919
8024	34.39043871
8025	34.39027096
8026	34.38954316
8027	34.38939611
8028	34.38934834
8029	34.38897046
8030	34.38896299
8031	34.38884672
8032	34.38850126
8033	34.38835542
8034	34.38788362
8035	34.38702132
8036	34.38677057
8037	34.38596763
8038	34.38504661
8039	34.38490659
8040	34.38470318
8041	34.38351739
8042	34.38285623
8043	34.38227883
8044	34.38180314
8045	34.38119111
8046	34.38111472
8047	34.38059071
8048	34.38014207
8049	34.38010713
8050	34.37972028
8051	34.37876852
8052	34.37813106
8053	34.37714271
8054	34.37651602
8055	34.37579628
8056	34.37562563
8057	34.37495531
8058	34.37430998
8059	34.37391566
8060	34.37263755
8061	34.3721133
8062	34.37159995
8063	34.37146837
8064	34.3712849
8065	34.37096529
8066	34.37062777
8067	34.36969739
8068	34.36924486
8069	34.36867334
8070	34.36867248
8071	34.36782091
8072	34.36731478
8073	34.36719213
8074	34.36653879
8075	34.36619535
8076	34.36592998
8077	34.36499831
8078	34.36456293
8079	34.36343087
8080	34.36280282
8081	34.36258374
8082	34.36196153
8083	34.36100977
8084	34.36071981
8085	34.36015075
8086	34.35931293
8087	34.35888117
8088	34.35862036
8089	34.35723921
8090	34.35665934
8091	34.35601521
8092	34.35600898
8093	34.35597576
8094	34.35368975
8095	34.35331694
8096	34.35281232
8097	34.35230441
8098	34.35195566
8099	34.35143089
8100	34.35139608
8101	34.35108978
8102	34.35053339
8103	34.34889867
8104	34.34770159
8105	34.34662568
8106	34.34529891
8107	34.34492772
8108	34.34381426
8109	34.34350939
8110	34.34203937
8111	34.34160981
8112	34.34067908
8113	34.33985761
8114	34.33930849
8115	34.3383976
8116	34.33809909
8117	34.33798398
8118	34.3375855
8119	34.33727508
8120	34.33687341
8121	34.33573139
8122	34.33569126
8123	34.33558677
8124	34.33544497
8125	34.3350821
8126	34.33506645
8127	34.33491009
8128	34.33456545
8129	34.3340312
8130	34.3319772
8131	34.33178344
8132	34.33141484
8133	34.33136791
8134	34.3310193
8135	34.33044997
8136	34.32851567
8137	34.32733856
8138	34.32708219
8139	34.32656157
8140	34.32638173
8141	34.32584103
8142	34.32187107
8143	34.32137868
8144	34.32077277
8145	34.31947526
8146	34.31938027
8147	34.31856244
8148	34.31805799
8149	34.31799713
8150	34.31760615
8151	34.31749328
8152	34.31652529
8153	34.31573731
8154	34.31535037
8155	34.31514332
8156	34.31498773
8157	34.31452734
8158	34.31101675
8159	34.31073059
8160	34.30928496
8161	34.30896667
8162	34.30834572
8163	34.30793051
8164	34.30734422
8165	34.30645762
8166	34.30592737
8167	34.30543653
8168	34.30536428
8169	34.30479781
8170	34.30379424
8171	34.30302186
8172	34.30245464
8173	34.3023864
8174	34.30171879
8175	34.3009787
8176	34.30097001
8177	34.29974008
8178	34.29944025
8179	34.2980681
8180	34.29759381
8181	34.29642125
8182	34.29591983
8183	34.29589942
8184	34.29577372
8185	34.29551864
8186	34.29521422
8187	34.29421117
8188	34.29285693
8189	34.29222374
8190	34.29222324
8191	34.29179762
8192	34.29164529
8193	34.29071923
8194	34.28701178
8195	34.28584423
8196	34.28550303
8197	34.284811
8198	34.28450031
8199	34.28385935
8200	34.28330052
8201	34.28261161
8202	34.282074
8203	34.28108816
8204	34.280702
8205	34.28026427
8206	34.27954357
8207	34.27821891
8208	34.2782151
8209	34.27768743
8210	34.27731458
8211	34.27707528
8212	34.27702598
8213	34.27657282
8214	34.27429027
8215	34.2737801
8216	34.27304248
8217	34.2724449
8218	34.27184627
8219	34.27144394
8220	34.27078095
8221	34.27042283
8222	34.26951286
8223	34.26946473
8224	34.26941789
8225	34.2680345
8226	34.26658559
8227	34.26621728
8228	34.2653616
8229	34.26528502
8230	34.26305938
8231	34.2622939
8232	34.26229354
8233	34.26185267
8234	34.26120379
8235	34.26091873
8236	34.26004262
8237	34.25967766
8238	34.25931592
8239	34.25884183
8240	34.2580161
8241	34.25780496
8242	34.25717133
8243	34.25650949
8244	34.25624491
8245	34.25484811
8246	34.25456016
8247	34.25427359
8248	34.25400509
8249	34.25352711
8250	34.2534331
8251	34.2527638
8252	34.25219392
8253	34.25136543
8254	34.25104126
8255	34.25091618
8256	34.25030622
8257	34.24982615
8258	34.24916156
8259	34.24819276
8260	34.24729226
8261	34.24634563
8262	34.24595923
8263	34.24579732
8264	34.24574795
8265	34.24572616
8266	34.24541718
8267	34.24423126
8268	34.24315053
8269	34.24270641
8270	34.24224803
8271	34.24212079
8272	34.2421201
8273	34.24136786
8274	34.24112202
8275	34.24026387
8276	34.23880394
8277	34.23729053
8278	34.23727499
8279	34.23637977
8280	34.23602311
8281	34.23467507
8282	34.23412633
8283	34.23357594
8284	34.23341235
8285	34.23330254
8286	34.23273613
8287	34.23261908
8288	34.23116087
8289	34.23044871
8290	34.23010762
8291	34.22976199
8292	34.22970507
8293	34.22764762
8294	34.22705996
8295	34.22627164
8296	34.22496182
8297	34.22461966
8298	34.22357135
8299	34.22335062
8300	34.22297048
8301	34.22261408
8302	34.22100261
8303	34.22024349
8304	34.21928691
8305	34.21859609
8306	34.21853094
8307	34.21815062
8308	34.21774052
8309	34.21654554
8310	34.21437853
8311	34.21415237
8312	34.21321573
8313	34.21162164
8314	34.21153927
8315	34.21102582
8316	34.21054285
8317	34.21046647
8318	34.21044975
8319	34.21043263
8320	34.20990997
8321	34.2098333
8322	34.20970373
8323	34.20912179
8324	34.20866467
8325	34.2085999
8326	34.20823928
8327	34.20777005
8328	34.20712508
8329	34.2071244
8330	34.20678934
8331	34.20634365
8332	34.20571163
8333	34.20400842
8334	34.20350772
8335	34.20287208
8336	34.20190086
8337	34.20105347
8338	34.20091683
8339	34.20005872
8340	34.200011
8341	34.19990565
8342	34.19956277
8343	34.19876178
8344	34.19803574
8345	34.19782941
8346	34.19720785
8347	34.19471083
8348	34.19419091
8349	34.19375496
8350	34.1930716
8351	34.19289292
8352	34.19227461
8353	34.1918584
8354	34.19110068
8355	34.19108993
8356	34.19082512
8357	34.19021793
8358	34.19001729
8359	34.19001648
8360	34.18942559
8361	34.18927302
8362	34.1883102
8363	34.1871991
8364	34.18648549
8365	34.18589107
8366	34.18551148
8367	34.18518795
8368	34.18461056
8369	34.18322233
8370	34.18275364
8371	34.18249357
8372	34.18183898
8373	34.18131061
8374	34.18088753
8375	34.18078299
8376	34.18000211
8377	34.17979674
8378	34.17932109
8379	34.17903993
8380	34.17854854
8381	34.1774448
8382	34.17710786
8383	34.17702727
8384	34.17666361
8385	34.17596407
8386	34.17439833
8387	34.17439778
8388	34.17379156
8389	34.17309066
8390	34.17267594
8391	34.17125454
8392	34.16947809
8393	34.16927065
8394	34.16927023
8395	34.16842723
8396	34.16817063
8397	34.16800027
8398	34.16629767
8399	34.16625551
8400	34.16555602
8401	34.16517809
8402	34.16504109
8403	34.16480002
8404	34.16474971
8405	34.16474614
8406	34.16383025
8407	34.16331647
8408	34.16283252
8409	34.16264102
8410	34.16209191
8411	34.16193165
8412	34.16164721
8413	34.16105353
8414	34.16029556
8415	34.1592963
8416	34.15906199
8417	34.15883749
8418	34.15868188
8419	34.15835948
8420	34.15798952
8421	34.15782496
8422	34.15738222
8423	34.15534489
8424	34.15423738
8425	34.15376283
8426	34.15347811
8427	34.15305958
8428	34.15268375
8429	34.15179607
8430	34.15093071
8431	34.15092981
8432	34.1498887
8433	34.14941806
8434	34.14885222
8435	34.14813012
8436	34.14739636
8437	34.14646578
8438	34.14430914
8439	34.14427573
8440	34.14410721
8441	34.14391027
8442	34.14328934
8443	34.14219263
8444	34.14198703
8445	34.14171485
8446	34.14130218
8447	34.14078113
8448	34.14036584
8449	34.14010484
8450	34.14000927
8451	34.13908938
8452	34.13833259
8453	34.13784621
8454	34.13717388
8455	34.13599908
8456	34.13596241
8457	34.13537311
8458	34.13513965
8459	34.13423291
8460	34.13354203
8461	34.13310028
8462	34.13260478
8463	34.13167616
8464	34.13122676
8465	34.13107475
8466	34.13078965
8467	34.13004621
8468	34.1293118
8469	34.1290879
8470	34.12861042
8471	34.12810933
8472	34.12792187
8473	34.12761815
8474	34.12663962
8475	34.12606381
8476	34.1255694
8477	34.12535638
8478	34.12515373
8479	34.12497773
8480	34.12445713
8481	34.1238944
8482	34.12384863
8483	34.12378448
8484	34.12353842
8485	34.12286879
8486	34.12258249
8487	34.12162837
8488	34.12100438
8489	34.11966879
8490	34.11958175
8491	34.1192804
8492	34.11884268
8493	34.11793218
8494	34.1175735
8495	34.11720328
8496	34.11673458
8497	34.11513573
8498	34.11498829
8499	34.11450199
8500	34.11284837
8501	34.11226533
8502	34.11225772
8503	34.1121574
8504	34.11142315
8505	34.11113772
8506	34.10915572
8507	34.1085088
8508	34.10791046
8509	34.1074922
8510	34.10640112
8511	34.10640031
8512	34.10613047
8513	34.1053488
8514	34.10454906
8515	34.10428531
8516	34.10394057
8517	34.10367568
8518	34.10321819
8519	34.10277251
8520	34.1026035
8521	34.10226755
8522	34.10134494
8523	34.10005855
8524	34.09977866
8525	34.09892004
8526	34.09869717
8527	34.09862595
8528	34.09691337
8529	34.09589384
8530	34.09589305
8531	34.09548037
8532	34.09500111
8533	34.09374574
8534	34.09320445
8535	34.09234831
8536	34.09207194
8537	34.0918784
8538	34.09124044
8539	34.0909559
8540	34.09067145
8541	34.09067068
8542	34.09049463
8543	34.08935404
8544	34.08823474
8545	34.08741362
8546	34.08668286
8547	34.08596563
8548	34.08563582
8549	34.08228552
8550	34.08223235
8551	34.08214772
8552	34.08191488
8553	34.08053351
8554	34.0794045
8555	34.07906052
8556	34.07844633
8557	34.07774914
8558	34.07732712
8559	34.0772841
8560	34.07708297
8561	34.07691259
8562	34.07688838
8563	34.07641312
8564	34.07547936
8565	34.07452988
8566	34.07378027
8567	34.07259348
8568	34.07203483
8569	34.07001822
8570	34.06955149
8571	34.06909314
8572	34.06823134
8573	34.06818491
8574	34.0678544
8575	34.06780211
8576	34.06696501
8577	34.06593735
8578	34.06504592
8579	34.06447758
8580	34.06399475
8581	34.06246868
8582	34.06078103
8583	34.06023573
8584	34.06016562
8585	34.05920836
8586	34.05886443
8587	34.05833687
8588	34.05747665
8589	34.05699202
8590	34.05627637
8591	34.05617485
8592	34.05609283
8593	34.05518573
8594	34.05503481
8595	34.05450774
8596	34.05419104
8597	34.05392144
8598	34.05373763
8599	34.0531346
8600	34.052722
8601	34.05272114
8602	34.05175805
8603	34.05172482
8604	34.05085502
8605	34.04917783
8606	34.04840313
8607	34.04812537
8608	34.04687082
8609	34.04635729
8610	34.04610956
8611	34.04561764
8612	34.04539366
8613	34.04430134
8614	34.04371912
8615	34.04333993
8616	34.04330993
8617	34.04118762
8618	34.04091766
8619	34.04040284
8620	34.03974245
8621	34.03875544
8622	34.03768775
8623	34.03705008
8624	34.0359005
8625	34.03454465
8626	34.03417807
8627	34.03360771
8628	34.03325354
8629	34.03156238
8630	34.03140983
8631	34.03017637
8632	34.02995159
8633	34.02994018
8634	34.02935269
8635	34.02923463
8636	34.0283993
8637	34.02791964
8638	34.02681594
8639	34.02660598
8640	34.02637113
8641	34.0257864
8642	34.02392176
8643	34.02381127
8644	34.02358445
8645	34.02307726
8646	34.02185025
8647	34.02159742
8648	34.02107684
8649	34.02097846
8650	34.02020758
8651	34.01979509
8652	34.01930367
8653	34.01926931
8654	34.01901859
8655	34.01881838
8656	34.01867476
8657	34.01820382
8658	34.01618637
8659	34.01532938
8660	34.01349016
8661	34.01318118
8662	34.01307251
8663	34.01287453
8664	34.01194326
8665	34.01180473
8666	34.01163331
8667	34.01127159
8668	34.01038342
8669	34.00981775
8670	34.00869582
8671	34.00787259
8672	34.00731596
8673	34.00678819
8674	34.00669382
8675	34.00569479
8676	34.00486287
8677	34.0039063
8678	34.00307942
8679	34.00220754
8680	34.00210985
8681	34.00180446
8682	34.00142759
8683	34.0010327
8684	34.00022758
8685	33.99894577
8686	33.99874871
8687	33.99847385
8688	33.99764986
8689	33.99761063
8690	33.99753872
8691	33.99700727
8692	33.99615887
8693	33.99586003
8694	33.9955537
8695	33.99428566
8696	33.9933828
8697	33.99292087
8698	33.99198372
8699	33.99173584
8700	33.99130704
8701	33.99107529
8702	33.99084927
8703	33.99036053
8704	33.98980454
8705	33.98951825
8706	33.98894103
8707	33.9888122
8708	33.98857663
8709	33.98719282
8710	33.98718149
8711	33.98701857
8712	33.98660924
8713	33.9864737
8714	33.98644884
8715	33.98614253
8716	33.98515316
8717	33.98462301
8718	33.98427134
8719	33.98347614
8720	33.98321091
8721	33.98190061
8722	33.98089287
8723	33.98030051
8724	33.97985222
8725	33.97940199
8726	33.97881431
8727	33.97881377
8728	33.97799352
8729	33.97711921
8730	33.97709551
8731	33.97654187
8732	33.97594467
8733	33.97537483
8734	33.97502711
8735	33.97472674
8736	33.97443065
8737	33.97436828
8738	33.97386539
8739	33.97298266
8740	33.972772
8741	33.97215934
8742	33.97178814
8743	33.97117012
8744	33.96992886
8745	33.96954303
8746	33.96848595
8747	33.96686372
8748	33.96660589
8749	33.9656117
8750	33.96500889
8751	33.96498151
8752	33.96490482
8753	33.96466888
8754	33.96421168
8755	33.96404213
8756	33.96362798
8757	33.96330902
8758	33.96249322
8759	33.96214365
8760	33.9620449
8761	33.9612641
8762	33.96042735
8763	33.96037899
8764	33.96036716
8765	33.95952599
8766	33.95944144
8767	33.95879527
8768	33.957686
8769	33.95768355
8770	33.95723812
8771	33.95642002
8772	33.95626059
8773	33.95575812
8774	33.95534083
8775	33.9548068
8776	33.95438677
8777	33.95390171
8778	33.95337641
8779	33.95335024
8780	33.95281351
8781	33.95252296
8782	33.95238144
8783	33.95185284
8784	33.95149402
8785	33.95142394
8786	33.95079449
8787	33.95019414
8788	33.94976633
8789	33.94958231
8790	33.94944675
8791	33.94807088
8792	33.94756095
8793	33.94754903
8794	33.94751786
8795	33.94713601
8796	33.9463819
8797	33.9462616
8798	33.94563992
8799	33.94454593
8800	33.9442709
8801	33.94382806
8802	33.9436359
8803	33.9428189
8804	33.94253622
8805	33.94152057
8806	33.94105981
8807	33.9399933
8808	33.9396559
8809	33.93963298
8810	33.93843729
8811	33.93825504
8812	33.93812012
8813	33.9380361
8814	33.93761282
8815	33.93743451
8816	33.93676744
8817	33.93647288
8818	33.93573484
8819	33.93539859
8820	33.93504036
8821	33.93482061
8822	33.93479649
8823	33.93452994
8824	33.93384163
8825	33.93333444
8826	33.93276102
8827	33.93224011
8828	33.93200485
8829	33.93159237
8830	33.93154167
8831	33.93132622
8832	33.93073336
8833	33.93021843
8834	33.93009826
8835	33.92978178
8836	33.92893206
8837	33.92831671
8838	33.92824874
8839	33.92783752
8840	33.92663229
8841	33.92652178
8842	33.92611535
8843	33.92529858
8844	33.92481208
8845	33.92435014
8846	33.92428086
8847	33.9238917
8848	33.92313005
8849	33.92294451
8850	33.92293223
8851	33.92246694
8852	33.92239594
8853	33.92221464
8854	33.92192757
8855	33.92110499
8856	33.92067093
8857	33.91991994
8858	33.91988253
8859	33.91888073
8860	33.91862709
8861	33.91805714
8862	33.91728641
8863	33.91675025
8864	33.9153454
8865	33.91505947
8866	33.91481325
8867	33.91459982
8868	33.91369719
8869	33.91174623
8870	33.91151391
8871	33.91111918
8872	33.90983908
8873	33.90962241
8874	33.90956
8875	33.90872887
8876	33.9087097
8877	33.90839078
8878	33.90838729
8879	33.90821909
8880	33.90818061
8881	33.90781548
8882	33.90762437
8883	33.90738178
8884	33.90685676
8885	33.90658678
8886	33.90555658
8887	33.90451453
8888	33.90447295
8889	33.90410559
8890	33.90339257
8891	33.90245931
8892	33.90225353
8893	33.90171863
8894	33.90081167
8895	33.90038418
8896	33.89997376
8897	33.89966985
8898	33.89610341
8899	33.89515338
8900	33.89457464
8901	33.8937863
8902	33.89377133
8903	33.8929628
8904	33.89204791
8905	33.89153685
8906	33.89136378
8907	33.89054959
8908	33.89054686
8909	33.89036334
8910	33.88931248
8911	33.88913471
8912	33.88895609
8913	33.88891671
8914	33.8882171
8915	33.88812221
8916	33.88791043
8917	33.88735826
8918	33.88735779
8919	33.88718357
8920	33.88561849
8921	33.88544774
8922	33.88532859
8923	33.88507964
8924	33.88405259
8925	33.88352571
8926	33.88287203
8927	33.88286759
8928	33.8824368
8929	33.88183619
8930	33.88150722
8931	33.88117087
8932	33.88094448
8933	33.87842806
8934	33.8777957
8935	33.87757681
8936	33.87714649
8937	33.87705026
8938	33.8769471
8939	33.87646255
8940	33.87640167
8941	33.87395724
8942	33.87345658
8943	33.87307535
8944	33.87293501
8945	33.8726017
8946	33.87237009
8947	33.87219161
8948	33.8717812
8949	33.87104229
8950	33.87072386
8951	33.8703154
8952	33.8697065
8953	33.8693736
8954	33.86835601
8955	33.86791907
8956	33.86706088
8957	33.86696767
8958	33.86696154
8959	33.86695179
8960	33.86648556
8961	33.86638163
8962	33.86630084
8963	33.86611044
8964	33.86575063
8965	33.86338952
8966	33.86282213
8967	33.86262742
8968	33.86245808
8969	33.8623547
8970	33.86026765
8971	33.86012185
8972	33.85991338
8973	33.85918401
8974	33.85883151
8975	33.85876279
8976	33.85823463
8977	33.85791527
8978	33.85752741
8979	33.85729113
8980	33.85706824
8981	33.85706774
8982	33.85611795
8983	33.85602665
8984	33.85478345
8985	33.85418062
8986	33.85371117
8987	33.85326387
8988	33.85253132
8989	33.85213556
8990	33.85057882
8991	33.85029794
8992	33.85002331
8993	33.84898381
8994	33.84867639
8995	33.84793483
8996	33.84762139
8997	33.84721991
8998	33.84713098
8999	33.84609176
9000	33.84549098
9001	33.84512143
9002	33.84442372
9003	33.84419066
9004	33.84373679
9005	33.8429858
9006	33.84203093
9007	33.84185983
9008	33.84148527
9009	33.84124048
9010	33.841232
9011	33.84118463
9012	33.84021109
9013	33.84003989
9014	33.83980854
9015	33.83932059
9016	33.83844258
9017	33.83832054
9018	33.83773536
9019	33.83753229
9020	33.83719199
9021	33.83683792
9022	33.83593768
9023	33.83543118
9024	33.83524884
9025	33.83469602
9026	33.83449391
9027	33.83395231
9028	33.8334543
9029	33.83345369
9030	33.83310638
9031	33.83304939
9032	33.83294757
9033	33.83203189
9034	33.83079468
9035	33.829913
9036	33.82974739
9037	33.82769783
9038	33.82731719
9039	33.82414262
9040	33.82355478
9041	33.82240434
9042	33.82219038
9043	33.82124198
9044	33.82108702
9045	33.8209283
9046	33.82067562
9047	33.82030375
9048	33.81977215
9049	33.81937677
9050	33.81885016
9051	33.81866803
9052	33.81842304
9053	33.81782538
9054	33.81707545
9055	33.81631371
9056	33.8160381
9057	33.81553205
9058	33.81533503
9059	33.81528793
9060	33.81487009
9061	33.81437013
9062	33.81369973
9063	33.81335271
9064	33.81240176
9065	33.81240114
9066	33.81223261
9067	33.81175295
9068	33.8105185
9069	33.80916748
9070	33.80840638
9071	33.80718534
9072	33.80664241
9073	33.80631547
9074	33.80521053
9075	33.80493891
9076	33.80480919
9077	33.80423331
9078	33.80388034
9079	33.80351577
9080	33.80200882
9081	33.8019429
9082	33.8014565
9083	33.80069681
9084	33.8000327
9085	33.79974875
9086	33.79961796
9087	33.79939783
9088	33.79887412
9089	33.798779
9090	33.79847426
9091	33.79729136
9092	33.79657
9093	33.79650346
9094	33.79649697
9095	33.79623091
9096	33.7958598
9097	33.7951968
9098	33.79437683
9099	33.79428038
9100	33.79408068
9101	33.79340954
9102	33.79207945
9103	33.79149577
9104	33.79131468
9105	33.79109858
9106	33.79060286
9107	33.79025644
9108	33.78964609
9109	33.78939043
9110	33.78842844
9111	33.78812796
9112	33.7875874
9113	33.78738748
9114	33.78690723
9115	33.78677731
9116	33.78624165
9117	33.785783
9118	33.7855379
9119	33.78553488
9120	33.78537491
9121	33.78483906
9122	33.78389967
9123	33.78288768
9124	33.78255476
9125	33.78160308
9126	33.78073568
9127	33.7802377
9128	33.77966812
9129	33.77919432
9130	33.77911145
9131	33.77751922
9132	33.77687168
9133	33.77646546
9134	33.7759908
9135	33.77571309
9136	33.77506786
9137	33.77195639
9138	33.77155974
9139	33.77053485
9140	33.77050054
9141	33.77028332
9142	33.76980909
9143	33.769186
9144	33.76893317
9145	33.7685041
9146	33.76839427
9147	33.76804233
9148	33.76739781
9149	33.76728593
9150	33.76657821
9151	33.76642482
9152	33.76640376
9153	33.76607145
9154	33.76561699
9155	33.76518222
9156	33.76499459
9157	33.76421156
9158	33.76411997
9159	33.76291562
9160	33.76245477
9161	33.76227713
9162	33.76194652
9163	33.76133256
9164	33.76130885
9165	33.76121321
9166	33.76077877
9167	33.76013346
9168	33.75979508
9169	33.75929778
9170	33.75870169
9171	33.75822202
9172	33.75710938
9173	33.75683671
9174	33.7565883
9175	33.75623379
9176	33.75616488
9177	33.75581677
9178	33.75365454
9179	33.75274111
9180	33.75260568
9181	33.75238732
9182	33.7522151
9183	33.75141846
9184	33.75106802
9185	33.75041605
9186	33.74993409
9187	33.74954712
9188	33.74915307
9189	33.7480838
9190	33.74806856
9191	33.74641689
9192	33.74630684
9193	33.74527923
9194	33.7444454
9195	33.74389891
9196	33.74302579
9197	33.74242494
9198	33.74189175
9199	33.74178872
9200	33.74133569
9201	33.74119244
9202	33.74097253
9203	33.74088952
9204	33.74082714
9205	33.74041095
9206	33.74022059
9207	33.74004376
9208	33.73990459
9209	33.73982836
9210	33.73959504
9211	33.73878378
9212	33.73673783
9213	33.73630887
9214	33.73619543
9215	33.735495
9216	33.73493272
9217	33.73416517
9218	33.73246914
9219	33.73218677
9220	33.73206071
9221	33.73185143
9222	33.73142113
9223	33.7310951
9224	33.73091157
9225	33.73065537
9226	33.73033963
9227	33.72971102
9228	33.72934802
9229	33.72913599
9230	33.72898168
9231	33.7283407
9232	33.72814477
9233	33.72730673
9234	33.72635907
9235	33.72613383
9236	33.72553314
9237	33.72548997
9238	33.72535237
9239	33.72512598
9240	33.72419241
9241	33.72416651
9242	33.72373778
9243	33.72331987
9244	33.72331947
9245	33.72238183
9246	33.72215465
9247	33.7215256
9248	33.72046254
9249	33.72011686
9250	33.72011631
9251	33.72000247
9252	33.71984753
9253	33.71967163
9254	33.71901804
9255	33.71848486
9256	33.71800977
9257	33.7178394
9258	33.71761408
9259	33.71727466
9260	33.71716592
9261	33.71669317
9262	33.71609709
9263	33.71456257
9264	33.71382271
9265	33.7133199
9266	33.71315168
9267	33.71161215
9268	33.7113035
9269	33.71006553
9270	33.70941439
9271	33.70886895
9272	33.70787417
9273	33.70744563
9274	33.70706373
9275	33.7068337
9276	33.70642436
9277	33.70635845
9278	33.70603244
9279	33.70553844
9280	33.70539153
9281	33.70433546
9282	33.70400499
9283	33.70353612
9284	33.70338439
9285	33.70321767
9286	33.70302922
9287	33.70268504
9288	33.7024899
9289	33.701731
9290	33.70124354
9291	33.7004312
9292	33.70031942
9293	33.70010298
9294	33.69981642
9295	33.69959557
9296	33.69943463
9297	33.69880949
9298	33.69783995
9299	33.6963854
9300	33.69583426
9301	33.69578488
9302	33.69543692
9303	33.6951346
9304	33.69469564
9305	33.69407568
9306	33.69405533
9307	33.69384249
9308	33.69343276
9309	33.69006601
9310	33.68963981
9311	33.68932574
9312	33.68917727
9313	33.68910874
9314	33.68892495
9315	33.68768176
9316	33.68763223
9317	33.687437
9318	33.6868365
9319	33.68635576
9320	33.68619055
9321	33.68570754
9322	33.68436235
9323	33.68379474
9324	33.68338372
9325	33.68326256
9326	33.68284825
9327	33.68266128
9328	33.67938667
9329	33.67888349
9330	33.67855953
9331	33.67738032
9332	33.67706874
9333	33.67652472
9334	33.67617897
9335	33.67569678
9336	33.67435597
9337	33.67403818
9338	33.67371955
9339	33.67288582
9340	33.67231753
9341	33.67179308
9342	33.66963431
9343	33.66866211
9344	33.66845457
9345	33.66777667
9346	33.66757499
9347	33.66722328
9348	33.66661704
9349	33.66612963
9350	33.6659914
9351	33.66497776
9352	33.66364454
9353	33.66311691
9354	33.65933779
9355	33.65916604
9356	33.659088
9357	33.65845543
9358	33.65778151
9359	33.65760026
9360	33.65712969
9361	33.65692988
9362	33.65648297
9363	33.65619537
9364	33.65540524
9365	33.65527573
9366	33.65524917
9367	33.6548028
9368	33.6543757
9369	33.65387309
9370	33.65363329
9371	33.65308724
9372	33.65278556
9373	33.65238249
9374	33.65195779
9375	33.65109884
9376	33.65041069
9377	33.64998682
9378	33.64933319
9379	33.64894236
9380	33.64840056
9381	33.64814385
9382	33.64662111
9383	33.64644087
9384	33.64644038
9385	33.64609491
9386	33.64549574
9387	33.64544611
9388	33.64530525
9389	33.64527917
9390	33.64437853
9391	33.64394642
9392	33.64369002
9393	33.64343166
9394	33.64251756
9395	33.64208423
9396	33.64192615
9397	33.64096177
9398	33.64047677
9399	33.64039875
9400	33.640182
9401	33.63925671
9402	33.63819453
9403	33.63770645
9404	33.63716079
9405	33.63618652
9406	33.63530367
9407	33.63466583
9408	33.63424066
9409	33.63302947
9410	33.63248012
9411	33.63195762
9412	33.63153907
9413	33.63092528
9414	33.63054082
9415	33.6304649
9416	33.62946989
9417	33.62918155
9418	33.6288407
9419	33.62665968
9420	33.62661496
9421	33.62578328
9422	33.62545421
9423	33.62543919
9424	33.62522848
9425	33.62519441
9426	33.6251068
9427	33.62416007
9428	33.62413395
9429	33.62375812
9430	33.62375769
9431	33.62276387
9432	33.62192726
9433	33.62165219
9434	33.62157955
9435	33.62120006
9436	33.62103354
9437	33.62085055
9438	33.62080375
9439	33.62058919
9440	33.62040129
9441	33.62038863
9442	33.61947612
9443	33.61944368
9444	33.61932549
9445	33.6192096
9446	33.61916206
